
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 15.8560, tra_acc: 0.9279, tes_acc: 0.3440, tes_loss: 17.3502, best_acc: 0.3440, best_epoch: 1
Epoch 106 tra_loss: 4.4045, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7880, best_acc: 0.8513, best_epoch: 4
Epoch 107 tra_loss: 4.3782, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.9156, best_acc: 0.8513, best_epoch: 4
Epoch 108 tra_loss: 4.3443, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.9024, best_acc: 0.8513, best_epoch: 4
Epoch 109 tra_loss: 4.3192, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8342, best_acc: 0.8513, best_epoch: 4
Epoch 110 tra_loss: 4.2873, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8895, best_acc: 0.8513, best_epoch: 4
Epoch 111 tra_loss: 4.2548, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7812, best_acc: 0.8513, best_epoch: 4
Epoch 112 tra_loss: 4.2269, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6616, best_acc: 0.8513, best_epoch: 4
Epoch 113 tra_loss: 4.1963, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6918, best_acc: 0.8513, best_epoch: 4
Epoch 114 tra_loss: 4.1760, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8066, best_acc: 0.8513, best_epoch: 4
Epoch 115 tra_loss: 4.1442, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6168, best_acc: 0.8513, best_epoch: 4
Epoch 116 tra_loss: 4.1159, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8415, best_acc: 0.8513, best_epoch: 4
Epoch 117 tra_loss: 4.0962, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6212, best_acc: 0.8513, best_epoch: 4
Epoch 118 tra_loss: 4.0710, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.5013, best_acc: 0.8513, best_epoch: 4
Epoch 119 tra_loss: 4.0374, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6760, best_acc: 0.8513, best_epoch: 4
Epoch 120 tra_loss: 4.0196, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6239, best_acc: 0.8513, best_epoch: 4
Epoch 121 tra_loss: 4.0091, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.5134, best_acc: 0.8513, best_epoch: 4
Epoch 122 tra_loss: 3.9977, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.0309, best_acc: 0.8513, best_epoch: 4
Epoch 123 tra_loss: 3.9723, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.9670, best_acc: 0.8513, best_epoch: 4
Epoch 124 tra_loss: 3.9469, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 5.5758, best_acc: 0.8513, best_epoch: 4
Epoch 125 tra_loss: 3.9271, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 5.4530, best_acc: 0.8513, best_epoch: 4
Epoch 126 tra_loss: 3.8976, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.4634, best_acc: 0.8513, best_epoch: 4
Epoch 127 tra_loss: 3.8685, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 5.3859, best_acc: 0.8513, best_epoch: 4
Epoch 128 tra_loss: 3.8432, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6293, best_acc: 0.8513, best_epoch: 4
Epoch 129 tra_loss: 3.8190, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7597, best_acc: 0.8513, best_epoch: 4
Epoch 130 tra_loss: 3.8023, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8636, best_acc: 0.8513, best_epoch: 4
Epoch 131 tra_loss: 3.7762, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.9044, best_acc: 0.8513, best_epoch: 4
Epoch 132 tra_loss: 3.7567, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.6646, best_acc: 0.8513, best_epoch: 4
Epoch 133 tra_loss: 3.7325, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.2402, best_acc: 0.8513, best_epoch: 4
Epoch 134 tra_loss: 3.7165, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1341, best_acc: 0.8513, best_epoch: 4
Epoch 135 tra_loss: 3.6933, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.3674, best_acc: 0.8513, best_epoch: 4
Epoch 136 tra_loss: 3.6888, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.4335, best_acc: 0.8513, best_epoch: 4
Epoch 137 tra_loss: 3.6564, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.2099, best_acc: 0.8513, best_epoch: 4
Epoch 138 tra_loss: 3.6312, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.3418, best_acc: 0.8513, best_epoch: 4
Epoch 139 tra_loss: 3.6079, tra_acc: 1.0000, tes_acc: 0.7813, tes_loss: 5.1418, best_acc: 0.8513, best_epoch: 4
Epoch 140 tra_loss: 3.5943, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.2729, best_acc: 0.8513, best_epoch: 4
Epoch 141 tra_loss: 3.5799, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7156, best_acc: 0.8513, best_epoch: 4
Epoch 142 tra_loss: 3.5520, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7135, best_acc: 0.8513, best_epoch: 4
Epoch 143 tra_loss: 3.5412, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.4636, best_acc: 0.8513, best_epoch: 4
Epoch 144 tra_loss: 3.5204, tra_acc: 1.0000, tes_acc: 0.7376, tes_loss: 5.1219, best_acc: 0.8513, best_epoch: 4
Epoch 145 tra_loss: 3.4947, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1247, best_acc: 0.8513, best_epoch: 4
Epoch 146 tra_loss: 3.4730, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 4.8678, best_acc: 0.8513, best_epoch: 4
Epoch 147 tra_loss: 3.4520, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1987, best_acc: 0.8513, best_epoch: 4
Epoch 148 tra_loss: 3.4368, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1416, best_acc: 0.8513, best_epoch: 4
Epoch 149 tra_loss: 3.4182, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.9524, best_acc: 0.8513, best_epoch: 4
Epoch 150 tra_loss: 3.4661, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.1867, best_acc: 0.8513, best_epoch: 4
Epoch 151 tra_loss: 3.4520, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.4413, best_acc: 0.8513, best_epoch: 4
Epoch 152 tra_loss: 3.3853, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0828, best_acc: 0.8513, best_epoch: 4
Epoch 153 tra_loss: 3.3739, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 5.0366, best_acc: 0.8513, best_epoch: 4
Epoch 154 tra_loss: 3.3431, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 4.9431, best_acc: 0.8513, best_epoch: 4
Epoch 155 tra_loss: 3.3289, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0487, best_acc: 0.8513, best_epoch: 4
Epoch 156 tra_loss: 3.3008, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0454, best_acc: 0.8513, best_epoch: 4
Epoch 157 tra_loss: 3.2790, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0516, best_acc: 0.8513, best_epoch: 4
Epoch 158 tra_loss: 3.2606, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.2328, best_acc: 0.8513, best_epoch: 4
Epoch 159 tra_loss: 3.2403, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 4.8006, best_acc: 0.8513, best_epoch: 4
Epoch 160 tra_loss: 3.2178, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7768, best_acc: 0.8513, best_epoch: 4
Epoch 161 tra_loss: 3.1992, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7896, best_acc: 0.8513, best_epoch: 4
Epoch 162 tra_loss: 3.1768, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1112, best_acc: 0.8513, best_epoch: 4
Epoch 163 tra_loss: 3.2061, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1124, best_acc: 0.8513, best_epoch: 4
Epoch 164 tra_loss: 3.2074, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 5.3418, best_acc: 0.8513, best_epoch: 4
Epoch 165 tra_loss: 3.1516, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1599, best_acc: 0.8513, best_epoch: 4
Epoch 166 tra_loss: 3.1281, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1615, best_acc: 0.8513, best_epoch: 4
Epoch 167 tra_loss: 3.1094, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 4.6152, best_acc: 0.8513, best_epoch: 4
Epoch 168 tra_loss: 3.0872, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 4.6315, best_acc: 0.8513, best_epoch: 4
Epoch 169 tra_loss: 3.0659, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7775, best_acc: 0.8513, best_epoch: 4
Epoch 170 tra_loss: 3.0489, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.9997, best_acc: 0.8513, best_epoch: 4
Epoch 171 tra_loss: 3.0245, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.1046, best_acc: 0.8513, best_epoch: 4
Epoch 172 tra_loss: 3.0094, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.3676, best_acc: 0.8513, best_epoch: 4
Epoch 173 tra_loss: 2.9879, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.8849, best_acc: 0.8513, best_epoch: 4
Epoch 174 tra_loss: 2.9671, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7790, best_acc: 0.8513, best_epoch: 4
Epoch 175 tra_loss: 2.9534, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.8221, best_acc: 0.8513, best_epoch: 4
Epoch 176 tra_loss: 2.9404, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.6457, best_acc: 0.8513, best_epoch: 4
Epoch 177 tra_loss: 2.9194, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.8473, best_acc: 0.8513, best_epoch: 4
Epoch 178 tra_loss: 2.8981, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.6318, best_acc: 0.8513, best_epoch: 4
Epoch 179 tra_loss: 2.8823, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7557, best_acc: 0.8513, best_epoch: 4

---------------------------------------------------------------------start subect:7---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.6151, tra_acc: 0.8717, tes_acc: 1.0000, tes_loss: 17.4143, best_acc: 1.0000, best_epoch: 1

---------------------------------------------------------------------start subect:8---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.6909, tra_acc: 0.9158, tes_acc: 0.6618, tes_loss: 17.5372, best_acc: 0.6618, best_epoch: 1
Epoch 1 tra_loss: 15.2658, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 17.2200, best_acc: 0.6618, best_epoch: 1
Epoch 2 tra_loss: 14.4489, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 16.7453, best_acc: 0.6618, best_epoch: 1
Epoch 3 tra_loss: 14.0220, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 16.1901, best_acc: 0.6618, best_epoch: 1
Epoch 4 tra_loss: 13.7453, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 15.5620, best_acc: 1.0000, best_epoch: 5

---------------------------------------------------------------------start subect:9---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.5171, tra_acc: 0.8978, tes_acc: 0.6589, tes_loss: 17.6297, best_acc: 0.6589, best_epoch: 1
Epoch 1 tra_loss: 14.9675, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 17.3771, best_acc: 0.8309, best_epoch: 2
Epoch 2 tra_loss: 14.3205, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 16.9015, best_acc: 0.8309, best_epoch: 2
Epoch 3 tra_loss: 13.9396, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 16.2278, best_acc: 0.8309, best_epoch: 2
Epoch 4 tra_loss: 13.7121, tra_acc: 1.0000, tes_acc: 0.7755, tes_loss: 15.5655, best_acc: 0.8309, best_epoch: 2
Epoch 5 tra_loss: 13.4977, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 15.1993, best_acc: 0.8309, best_epoch: 2
Epoch 6 tra_loss: 13.2883, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.9574, best_acc: 0.8309, best_epoch: 2
Epoch 7 tra_loss: 13.0674, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.7298, best_acc: 0.8309, best_epoch: 2
Epoch 8 tra_loss: 12.9012, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.6013, best_acc: 0.8309, best_epoch: 2
Epoch 9 tra_loss: 12.6774, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.3630, best_acc: 0.8309, best_epoch: 2
Epoch 10 tra_loss: 12.4860, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.2078, best_acc: 0.8309, best_epoch: 2
Epoch 11 tra_loss: 12.2903, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 14.0103, best_acc: 0.8309, best_epoch: 2
Epoch 12 tra_loss: 12.0892, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 13.8176, best_acc: 0.8309, best_epoch: 2
Epoch 13 tra_loss: 11.9016, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 13.6526, best_acc: 0.8309, best_epoch: 2
Epoch 14 tra_loss: 11.6990, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 13.4435, best_acc: 0.8309, best_epoch: 2
Epoch 15 tra_loss: 11.5297, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 13.2915, best_acc: 0.8309, best_epoch: 2
Epoch 16 tra_loss: 11.3183, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 13.0952, best_acc: 0.8309, best_epoch: 2
Epoch 17 tra_loss: 11.1424, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.8800, best_acc: 0.8309, best_epoch: 2
Epoch 18 tra_loss: 10.9525, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.6498, best_acc: 0.8309, best_epoch: 2
Epoch 19 tra_loss: 10.7570, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.5479, best_acc: 0.8309, best_epoch: 2
Epoch 20 tra_loss: 10.5699, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.3686, best_acc: 0.8309, best_epoch: 2
Epoch 21 tra_loss: 10.3863, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.2411, best_acc: 0.8309, best_epoch: 2
Epoch 22 tra_loss: 10.2082, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.9861, best_acc: 0.8309, best_epoch: 2
Epoch 23 tra_loss: 10.0236, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.8270, best_acc: 0.8309, best_epoch: 2
Epoch 24 tra_loss: 9.8531, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.6583, best_acc: 0.8309, best_epoch: 2
Epoch 25 tra_loss: 9.6775, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.4398, best_acc: 0.8309, best_epoch: 2
Epoch 26 tra_loss: 9.4989, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.3433, best_acc: 0.8309, best_epoch: 2
Epoch 27 tra_loss: 9.3207, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.0977, best_acc: 0.8309, best_epoch: 2
Epoch 28 tra_loss: 9.1570, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.9543, best_acc: 0.8309, best_epoch: 2
Epoch 29 tra_loss: 8.9898, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.8783, best_acc: 0.8309, best_epoch: 2
Epoch 30 tra_loss: 8.8383, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.7003, best_acc: 0.8309, best_epoch: 2
Epoch 31 tra_loss: 8.6962, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.4556, best_acc: 0.8309, best_epoch: 2
Epoch 32 tra_loss: 8.5340, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.4882, best_acc: 0.8309, best_epoch: 2
Epoch 33 tra_loss: 8.3941, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.1722, best_acc: 0.8309, best_epoch: 2
Epoch 34 tra_loss: 8.2426, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.1151, best_acc: 0.8309, best_epoch: 2
Epoch 35 tra_loss: 8.1045, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.9247, best_acc: 0.8309, best_epoch: 2
Epoch 36 tra_loss: 7.9678, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.8296, best_acc: 0.8309, best_epoch: 2
Epoch 37 tra_loss: 7.8351, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.6988, best_acc: 0.8309, best_epoch: 2
Epoch 38 tra_loss: 7.6953, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.4914, best_acc: 0.8309, best_epoch: 2
Epoch 39 tra_loss: 7.5719, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.3278, best_acc: 0.8309, best_epoch: 2
Epoch 40 tra_loss: 7.4495, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.2135, best_acc: 0.8309, best_epoch: 2
Epoch 41 tra_loss: 7.3458, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.1894, best_acc: 0.8309, best_epoch: 2
Epoch 42 tra_loss: 7.2501, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.1109, best_acc: 0.8309, best_epoch: 2
Epoch 43 tra_loss: 7.1516, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.9868, best_acc: 0.8309, best_epoch: 2
Epoch 44 tra_loss: 7.0662, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.8946, best_acc: 0.8309, best_epoch: 2
Epoch 45 tra_loss: 6.9860, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7794, best_acc: 0.8309, best_epoch: 2
Epoch 46 tra_loss: 6.9133, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7496, best_acc: 0.8309, best_epoch: 2
Epoch 47 tra_loss: 6.8452, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5815, best_acc: 0.8309, best_epoch: 2
Epoch 48 tra_loss: 6.7660, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5223, best_acc: 0.8309, best_epoch: 2
Epoch 49 tra_loss: 6.7062, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5310, best_acc: 0.8309, best_epoch: 2
Epoch 50 tra_loss: 6.6469, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.4677, best_acc: 0.8309, best_epoch: 2
Epoch 51 tra_loss: 6.5738, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.3149, best_acc: 0.8309, best_epoch: 2
Epoch 52 tra_loss: 6.5124, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.4077, best_acc: 0.8309, best_epoch: 2
Epoch 53 tra_loss: 6.4556, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.9481, best_acc: 0.8309, best_epoch: 2
Epoch 54 tra_loss: 6.3941, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.0227, best_acc: 0.8309, best_epoch: 2
Epoch 55 tra_loss: 6.3842, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.0213, best_acc: 0.8309, best_epoch: 2
Epoch 56 tra_loss: 6.2970, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8473, best_acc: 0.8309, best_epoch: 2
Epoch 57 tra_loss: 6.2515, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.7622, best_acc: 0.8309, best_epoch: 2
Epoch 58 tra_loss: 6.1812, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8779, best_acc: 0.8309, best_epoch: 2
Epoch 59 tra_loss: 6.1255, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.9713, best_acc: 0.8309, best_epoch: 2
Epoch 60 tra_loss: 6.0652, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.9971, best_acc: 0.8309, best_epoch: 2
Epoch 61 tra_loss: 6.0131, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.9775, best_acc: 0.8309, best_epoch: 2
Epoch 62 tra_loss: 5.9553, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8801, best_acc: 0.8309, best_epoch: 2
Epoch 63 tra_loss: 5.8986, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8456, best_acc: 0.8309, best_epoch: 2
Epoch 64 tra_loss: 5.8479, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.7288, best_acc: 0.8309, best_epoch: 2
Epoch 65 tra_loss: 5.8021, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.5743, best_acc: 0.8309, best_epoch: 2
Epoch 66 tra_loss: 5.7647, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.5981, best_acc: 0.8309, best_epoch: 2
Epoch 67 tra_loss: 5.6992, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.5411, best_acc: 0.8309, best_epoch: 2
Epoch 68 tra_loss: 5.6545, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4175, best_acc: 0.8309, best_epoch: 2
Epoch 69 tra_loss: 5.6041, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4568, best_acc: 0.8309, best_epoch: 2
Epoch 70 tra_loss: 5.5529, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4029, best_acc: 0.8309, best_epoch: 2
Epoch 71 tra_loss: 5.5049, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.2578, best_acc: 0.8309, best_epoch: 2
Epoch 72 tra_loss: 5.4558, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3784, best_acc: 0.8309, best_epoch: 2
Epoch 73 tra_loss: 5.4094, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.2816, best_acc: 0.8309, best_epoch: 2
Epoch 74 tra_loss: 5.3650, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.2330, best_acc: 0.8309, best_epoch: 2
Epoch 75 tra_loss: 5.3196, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.9523, best_acc: 0.8309, best_epoch: 2
Epoch 76 tra_loss: 5.2787, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.9023, best_acc: 0.8309, best_epoch: 2
Epoch 77 tra_loss: 5.2352, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.8268, best_acc: 0.8309, best_epoch: 2
Epoch 78 tra_loss: 5.1939, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.7799, best_acc: 0.8309, best_epoch: 2
Epoch 79 tra_loss: 5.1491, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.8832, best_acc: 0.8309, best_epoch: 2
Epoch 80 tra_loss: 5.1089, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.7350, best_acc: 0.8309, best_epoch: 2
Epoch 81 tra_loss: 5.0775, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.6919, best_acc: 0.8309, best_epoch: 2
Epoch 82 tra_loss: 5.0352, tra_acc: 1.0000, tes_acc: 0.7959, tes_loss: 6.6677, best_acc: 0.8309, best_epoch: 2
Epoch 83 tra_loss: 4.9850, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.5453, best_acc: 0.8309, best_epoch: 2
Epoch 84 tra_loss: 4.9516, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.9453, best_acc: 0.8309, best_epoch: 2
Epoch 85 tra_loss: 4.9214, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.5848, best_acc: 0.8309, best_epoch: 2
Epoch 86 tra_loss: 4.8766, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.6748, best_acc: 0.8309, best_epoch: 2
Epoch 87 tra_loss: 4.8430, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.5902, best_acc: 0.8309, best_epoch: 2
Epoch 88 tra_loss: 4.7974, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 6.5693, best_acc: 0.8309, best_epoch: 2
Epoch 89 tra_loss: 4.7669, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.6730, best_acc: 0.8309, best_epoch: 2
Epoch 90 tra_loss: 4.7330, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 6.5587, best_acc: 0.8309, best_epoch: 2
Epoch 91 tra_loss: 4.7054, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.9520, best_acc: 0.8309, best_epoch: 2
Epoch 92 tra_loss: 4.6658, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.2385, best_acc: 0.8309, best_epoch: 2
Epoch 93 tra_loss: 4.6286, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.1249, best_acc: 0.8309, best_epoch: 2
Epoch 94 tra_loss: 4.5888, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.1373, best_acc: 0.8309, best_epoch: 2
Epoch 95 tra_loss: 4.5518, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.6887, best_acc: 0.8309, best_epoch: 2
Epoch 96 tra_loss: 4.5406, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.7282, best_acc: 0.8309, best_epoch: 2
Epoch 97 tra_loss: 4.4908, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.3941, best_acc: 0.8309, best_epoch: 2
Epoch 98 tra_loss: 4.4553, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.2431, best_acc: 0.8309, best_epoch: 2
Epoch 99 tra_loss: 4.4421, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2651, best_acc: 0.8309, best_epoch: 2
Epoch 100 tra_loss: 4.4300, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.5183, best_acc: 0.8309, best_epoch: 2
Epoch 101 tra_loss: 4.3780, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.6411, best_acc: 0.8309, best_epoch: 2
Epoch 102 tra_loss: 4.3543, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.4359, best_acc: 0.8309, best_epoch: 2
